timestamp,users_holding
"2020-05-21 19:40:15",1338
"2020-05-21 20:40:15",1337
"2020-05-21 21:40:15",1336
"2020-05-21 22:40:15",1336
"2020-05-21 23:40:15",1336
"2020-05-22 00:40:20",1336
"2020-05-22 01:40:15",1336
"2020-05-22 02:40:17",1336
"2020-05-22 03:40:15",1336
"2020-05-22 04:40:16",1336
"2020-05-22 05:40:16",1336
"2020-05-22 06:40:14",1336
"2020-05-22 07:40:15",1336
"2020-05-22 08:40:15",1336
"2020-05-22 09:40:15",1336
"2020-05-22 10:40:14",1336
"2020-05-22 11:40:14",1336
"2020-05-22 12:40:15",1336
"2020-05-22 13:40:15",1336
"2020-05-22 14:40:14",1334
"2020-05-22 15:40:14",1333
"2020-05-22 16:40:15",1334
"2020-05-22 17:40:15",1333
"2020-05-22 18:40:16",1332
"2020-05-22 19:40:15",1333
"2020-05-22 20:40:14",1332
"2020-05-22 21:40:14",1332
"2020-05-22 22:40:15",1332
"2020-05-22 23:40:15",1332
"2020-05-23 00:40:14",1332
"2020-05-23 01:40:15",1332
"2020-05-23 02:40:17",1332
"2020-05-23 03:40:17",1332
"2020-05-23 04:40:15",1332
"2020-05-23 05:40:14",1332
"2020-05-23 06:40:16",1332
"2020-05-23 07:40:15",1332
"2020-05-23 08:40:15",1332
"2020-05-23 09:40:14",1332
"2020-05-23 10:40:15",1332
"2020-05-23 11:40:16",1332
"2020-05-23 12:40:16",1332
"2020-05-23 13:40:15",1332
"2020-05-23 14:40:15",1332
"2020-05-23 15:40:15",1332
"2020-05-23 16:40:16",1332
"2020-05-23 17:40:14",1332
"2020-05-23 18:40:18",1332
"2020-05-23 19:40:15",1332
"2020-05-23 20:40:16",1332
"2020-05-23 21:40:14",1332
"2020-05-23 22:40:15",1332
"2020-05-23 23:40:17",1332
"2020-05-24 00:40:16",1332
"2020-05-24 01:40:14",1332
"2020-05-24 02:40:16",1332
"2020-05-24 03:40:15",1332
"2020-05-24 04:40:14",1332
"2020-05-24 05:40:16",1332
"2020-05-24 06:40:15",1332
"2020-05-24 07:40:15",1332
"2020-05-24 08:40:18",1332
"2020-05-24 09:40:14",1332
"2020-05-24 10:40:15",1332
"2020-05-24 11:40:15",1332
"2020-05-24 12:40:15",1332
"2020-05-24 13:40:15",1332
"2020-05-24 14:40:17",1332
"2020-05-24 15:40:14",1332
"2020-05-24 16:40:15",1332
"2020-05-24 17:40:15",1332
"2020-05-24 18:40:16",1332
"2020-05-24 19:40:15",1332
"2020-05-24 20:40:16",1332
"2020-05-24 21:40:16",1332
"2020-05-24 22:40:16",1332
"2020-05-24 23:40:14",1332
"2020-05-25 00:40:15",1332
"2020-05-25 01:40:16",1332
"2020-05-25 02:40:14",1332
"2020-05-25 03:40:16",1332
"2020-05-25 04:40:16",1332
"2020-05-25 05:40:20",1332
"2020-05-25 06:40:22",1332
"2020-05-25 07:40:16",1332
"2020-05-25 08:40:16",1332
"2020-05-25 09:40:14",1332
"2020-05-25 10:40:14",1332
"2020-05-25 11:40:15",1332
"2020-05-25 12:40:15",1332
"2020-05-25 13:40:14",1332
"2020-05-25 14:40:15",1332
"2020-05-25 15:40:14",1332
"2020-05-25 16:40:14",1332
"2020-05-25 17:40:15",1332
"2020-05-25 18:40:15",1332
"2020-05-25 19:40:15",1332
"2020-05-25 20:40:18",1332
"2020-05-25 21:40:14",1332
"2020-05-25 22:40:15",1332
"2020-05-25 23:40:15",1332
"2020-05-26 00:40:15",1332
"2020-05-26 01:40:16",1332
"2020-05-26 02:40:15",1332
"2020-05-26 03:40:17",1332
"2020-05-26 04:40:17",1332
"2020-05-26 05:40:14",1332
"2020-05-26 06:40:16",1332
"2020-05-26 07:40:17",1332
"2020-05-26 08:40:16",1332
"2020-05-26 09:40:15",1332
"2020-05-26 10:40:15",1332
"2020-05-26 11:40:16",1332
"2020-05-26 12:40:15",1332
"2020-05-26 13:40:16",1332
"2020-05-26 14:40:16",1335
"2020-05-26 15:40:14",1335
"2020-05-26 16:40:17",1335
"2020-05-26 17:40:15",1334
"2020-05-26 18:40:15",1335
"2020-05-26 19:40:16",1334
"2020-05-26 20:40:14",1333
"2020-05-26 21:40:15",1332
"2020-05-26 22:40:14",1332
"2020-05-26 23:40:16",1332
"2020-05-27 00:40:17",1332
"2020-05-27 01:40:14",1332
"2020-05-27 02:40:16",1332
"2020-05-27 03:40:15",1332
"2020-05-27 04:40:15",1332
"2020-05-27 05:40:15",1332
"2020-05-27 06:40:16",1332
"2020-05-27 07:40:15",1332
"2020-05-27 08:40:15",1332
"2020-05-27 09:40:15",1332
"2020-05-27 10:40:15",1332
"2020-05-27 11:40:15",1332
"2020-05-27 13:05:46",1332
"2020-05-27 13:40:17",1332
"2020-05-27 14:40:16",1335
"2020-05-27 15:40:14",1334
"2020-05-27 16:40:16",1337
"2020-05-27 17:40:15",1338
"2020-05-27 18:40:14",1339
"2020-05-27 19:40:16",1338
"2020-05-27 20:40:16",1341
"2020-05-27 21:40:17",1341
"2020-05-27 22:40:15",1342
"2020-05-27 23:40:14",1342
"2020-05-28 00:40:15",1342
"2020-05-28 01:40:16",1342
"2020-05-28 02:40:15",1342
"2020-05-28 03:40:15",1342
"2020-05-28 04:40:15",1342
"2020-05-28 05:40:15",1342
"2020-05-28 06:40:14",1342
"2020-05-28 07:40:16",1342
"2020-05-28 08:40:15",1342
"2020-05-28 09:40:15",1342
"2020-05-28 10:40:15",1342
"2020-05-28 11:40:16",1342
"2020-05-28 13:06:20",1342
"2020-05-28 13:40:19",1342
"2020-05-28 14:40:18",1349
"2020-05-28 15:40:18",1347
"2020-05-28 16:40:20",1350
"2020-05-28 17:40:19",1349
"2020-05-28 18:40:18",1351
"2020-05-28 19:40:18",1352
"2020-05-28 20:40:19",1352
"2020-05-28 21:40:21",1352
"2020-05-28 22:40:18",1354
"2020-05-28 23:40:19",1354
"2020-05-29 00:40:20",1354
"2020-05-29 01:40:19",1354
"2020-05-29 02:40:18",1354
"2020-05-29 03:40:19",1354
"2020-05-29 04:40:16",1354
"2020-05-29 05:40:17",1354
"2020-05-29 06:40:20",1354
"2020-05-29 07:40:19",1354
"2020-05-29 08:40:20",1354
"2020-05-29 09:48:43",1354
"2020-05-29 10:40:19",1354
"2020-05-29 11:40:17",1354
"2020-05-29 12:40:17",1354
"2020-05-29 13:40:18",1354
"2020-05-29 14:40:20",1353
"2020-05-29 15:40:18",1356
"2020-05-29 16:40:17",1356
"2020-05-29 17:40:18",1362
"2020-05-29 18:40:17",1361
"2020-05-29 19:40:19",1362
"2020-05-29 20:40:19",1362
"2020-05-29 21:40:18",1361
"2020-05-29 22:40:17",1361
"2020-05-29 23:40:19",1361
"2020-05-30 00:40:18",1361
"2020-05-30 01:40:17",1361
"2020-05-30 02:40:17",1361
"2020-05-30 03:40:17",1361
"2020-05-30 04:40:17",1361
"2020-05-30 05:40:19",1361
"2020-05-30 06:40:20",1361
"2020-05-30 07:40:19",1361
"2020-05-30 08:40:18",1361
"2020-05-30 09:40:17",1361
"2020-05-30 10:40:19",1361
"2020-05-30 11:40:17",1361
"2020-05-30 12:40:17",1361
"2020-05-30 13:40:18",1361
"2020-05-30 14:40:17",1361
"2020-05-30 15:40:18",1361
"2020-05-30 16:40:20",1361
"2020-05-30 17:40:17",1361
"2020-05-30 18:40:17",1361
"2020-05-30 19:40:19",1361
"2020-05-30 20:40:18",1361
"2020-05-30 21:40:18",1361
"2020-05-30 22:40:19",1361
"2020-05-30 23:40:17",1361
"2020-05-31 00:40:18",1361
"2020-05-31 01:40:18",1361
"2020-05-31 02:40:18",1361
"2020-05-31 03:40:19",1361
"2020-05-31 04:40:19",1361
"2020-05-31 05:40:19",1361
"2020-05-31 06:40:20",1361
"2020-05-31 07:40:18",1361
"2020-05-31 08:40:18",1361
"2020-05-31 09:40:19",1361
"2020-05-31 10:40:18",1361
"2020-05-31 13:07:07",1361
"2020-05-31 13:12:38",1361
"2020-06-01 04:41:17",1361
"2020-06-01 04:41:33",1361
"2020-06-01 04:41:41",1361
"2020-06-01 04:42:07",1361
"2020-06-01 04:42:16",1361
"2020-06-01 04:42:25",1361
"2020-06-01 04:42:50",1361
"2020-06-01 04:44:00",1361
"2020-06-01 04:44:11",1361
"2020-06-01 04:44:37",1361
"2020-06-01 04:44:47",1361
"2020-06-01 04:45:04",1361
"2020-06-01 04:47:35",1361
"2020-06-01 04:48:00",1361
"2020-06-01 04:48:39",1361
"2020-06-01 04:49:49",1361
"2020-06-01 06:43:02",1361
"2020-06-01 06:50:38",1361
"2020-06-01 07:40:18",1361
"2020-06-01 08:40:18",1361
"2020-06-01 09:40:17",1361
"2020-06-01 10:40:18",1361
"2020-06-01 11:40:18",1361
"2020-06-01 13:04:18",1361
"2020-06-01 13:40:18",1361
"2020-06-01 14:40:18",1364
"2020-06-01 15:40:16",1364
"2020-06-01 16:40:19",1366
"2020-06-01 17:40:18",1366
"2020-06-01 18:40:19",1369
"2020-06-01 19:40:17",1370
"2020-06-01 20:40:17",1369
"2020-06-01 21:40:20",1369
"2020-06-01 22:40:17",1369
"2020-06-01 23:40:18",1369
"2020-06-02 00:40:19",1369
"2020-06-02 01:40:17",1369
"2020-06-02 02:40:19",1369
"2020-06-02 03:40:19",1369
"2020-06-02 04:40:17",1369
"2020-06-02 05:40:18",1369
"2020-06-02 06:40:18",1369
"2020-06-02 07:40:19",1369
"2020-06-02 08:40:18",1369
"2020-06-02 09:40:18",1369
"2020-06-02 10:40:18",1369
"2020-06-02 11:40:18",1369
"2020-06-02 12:40:24",1369
"2020-06-02 13:40:20",1369
"2020-06-02 14:40:19",1369
"2020-06-02 15:40:20",1368
"2020-06-02 16:40:17",1370
"2020-06-02 17:40:20",1370
"2020-06-02 18:40:19",1373
"2020-06-02 19:40:19",1372
"2020-06-02 20:40:18",1373
"2020-06-02 21:40:18",1373
"2020-06-02 22:40:18",1374
"2020-06-02 23:40:17",1374
"2020-06-03 00:40:19",1374
"2020-06-03 01:40:19",1374
"2020-06-03 02:40:17",1374
"2020-06-03 03:40:19",1374
"2020-06-03 04:40:18",1374
"2020-06-03 05:40:17",1374
"2020-06-03 06:40:19",1374
"2020-06-03 07:40:18",1374
"2020-06-03 08:40:17",1374
"2020-06-03 09:40:17",1374
"2020-06-03 10:40:18",1374
"2020-06-03 11:40:17",1374
"2020-06-03 13:07:49",1374
"2020-06-03 13:40:17",1374
"2020-06-03 14:40:18",1378
"2020-06-03 15:40:18",1378
"2020-06-03 16:40:20",1378
"2020-06-03 17:40:20",1379
"2020-06-03 18:40:20",1379
"2020-06-03 19:40:20",1378
"2020-06-03 20:40:17",1378
"2020-06-03 21:40:18",1375
"2020-06-03 22:40:17",1375
"2020-06-03 23:40:18",1375
"2020-06-04 00:40:20",1375
"2020-06-04 01:40:22",1375
"2020-06-04 02:40:18",1375
"2020-06-04 03:40:18",1375
"2020-06-04 04:40:20",1375
"2020-06-04 05:40:17",1375
"2020-06-04 06:40:18",1375
"2020-06-04 07:40:20",1375
"2020-06-04 08:40:20",1375
"2020-06-04 09:40:19",1375
"2020-06-04 10:40:18",1375
"2020-06-04 11:40:19",1375
"2020-06-04 12:40:20",1375
"2020-06-04 13:40:20",1377
"2020-06-04 14:40:21",1379
"2020-06-04 15:40:20",1382
"2020-06-04 17:06:21",1384
"2020-06-04 17:40:19",1384
"2020-06-04 18:40:20",1386
"2020-06-04 19:40:19",1391
"2020-06-04 20:40:21",1392
"2020-06-04 21:40:20",1393
"2020-06-04 22:40:19",1393
"2020-06-04 23:40:20",1393
"2020-06-05 00:40:19",1393
"2020-06-05 01:40:18",1393
"2020-06-05 02:40:20",1393
"2020-06-05 03:40:19",1393
"2020-06-05 04:40:19",1393
"2020-06-05 05:40:20",1393
"2020-06-05 06:40:18",1393
"2020-06-05 07:40:20",1393
"2020-06-05 08:40:22",1393
"2020-06-05 09:40:18",1393
"2020-06-05 10:40:17",1393
"2020-06-05 11:40:19",1393
"2020-06-05 13:08:49",1393
"2020-06-05 13:40:21",1393
"2020-06-05 14:40:20",1400
"2020-06-05 15:40:19",1411
"2020-06-05 16:40:24",1414
"2020-06-05 17:40:20",1419
"2020-06-05 18:40:19",1426
"2020-06-05 19:40:20",1429
"2020-06-05 20:40:22",1432
"2020-06-05 21:40:20",1433
"2020-06-05 22:40:19",1433
"2020-06-05 23:40:20",1433
"2020-06-06 00:40:20",1433
"2020-06-06 01:40:19",1433
"2020-06-06 02:40:20",1433
"2020-06-06 03:40:19",1433
"2020-06-06 04:40:20",1433
"2020-06-06 05:40:21",1433
"2020-06-06 06:40:19",1433
"2020-06-06 07:40:21",1433
"2020-06-06 08:40:20",1433
"2020-06-06 09:52:07",1433
"2020-06-06 10:40:18",1433
"2020-06-06 11:40:19",1433
"2020-06-06 12:40:18",1433
"2020-06-06 13:40:20",1433
"2020-06-06 14:40:20",1433
"2020-06-06 15:40:19",1433
"2020-06-06 16:40:23",1433
"2020-06-06 18:40:19",1433
"2020-06-06 19:40:20",1433
"2020-06-06 20:40:19",1433
"2020-06-06 21:40:20",1433
"2020-06-06 22:40:20",1433
"2020-06-06 23:40:19",1433
"2020-06-07 00:40:21",1433
"2020-06-07 01:40:18",1433
"2020-06-07 02:40:19",1433
"2020-06-07 03:40:21",1433
"2020-06-07 04:40:20",1433
"2020-06-07 05:40:19",1433
"2020-06-07 06:40:22",1433
"2020-06-07 07:40:20",1433
"2020-06-07 08:40:18",1433
"2020-06-08 04:40:18",1433
"2020-06-08 05:40:18",1433
"2020-06-08 06:40:20",1433
"2020-06-08 07:40:19",1433
"2020-06-08 08:40:20",1433
"2020-06-08 09:40:19",1433
"2020-06-08 10:40:18",1433
"2020-06-08 11:40:19",1433
"2020-06-08 12:40:20",1433
"2020-06-08 13:40:19",1433
"2020-06-08 14:40:24",1460
"2020-06-08 15:40:19",1484
"2020-06-08 16:40:20",1489
"2020-06-08 17:40:20",1492
"2020-06-08 18:40:21",1501
"2020-06-08 19:40:22",1503
"2020-06-08 20:40:20",1509
"2020-06-08 21:40:21",1511
"2020-06-08 22:40:19",1513
"2020-06-08 23:40:21",1513
"2020-06-09 00:40:22",1513
"2020-06-09 01:40:22",1513
"2020-06-09 02:40:21",1513
"2020-06-09 03:40:22",1513
"2020-06-09 04:40:25",1513
"2020-06-09 05:40:22",1513
"2020-06-09 06:40:22",1513
"2020-06-09 07:40:21",1513
"2020-06-09 08:40:23",1513
