timestamp,users_holding
"2018-09-25 10:43:08",533
"2018-09-25 11:43:09",533
"2018-09-25 12:43:09",533
"2018-09-25 13:43:13",533
"2018-09-25 14:43:11",531
"2018-09-25 15:43:09",531
"2018-09-25 16:43:10",528
"2018-09-25 17:43:09",529
"2018-09-25 18:43:10",530
"2018-09-25 19:43:10",530
"2018-09-25 20:43:09",530
"2018-09-25 21:43:09",530
"2018-09-25 22:43:09",530
"2018-09-25 23:43:09",530
"2018-09-26 00:43:11",530
"2018-09-26 01:43:12",530
"2018-09-26 02:43:11",530
"2018-09-26 03:43:11",530
"2018-09-26 04:43:09",530
"2018-09-26 05:43:09",530
"2018-09-26 06:43:09",530
"2018-09-26 07:43:08",530
"2018-09-26 08:43:10",530
"2018-09-26 09:43:09",530
"2018-09-26 10:43:08",530
"2018-09-26 11:43:08",530
"2018-09-26 13:09:43",530
"2018-09-26 13:43:16",530
"2018-09-26 14:43:11",531
"2018-09-26 15:43:12",532
"2018-09-26 16:43:12",533
"2018-09-26 17:43:10",533
"2018-09-26 18:43:13",533
"2018-09-26 19:43:11",533
"2018-09-26 20:43:10",532
"2018-09-26 21:43:10",532
"2018-09-26 22:43:09",532
"2018-09-26 23:43:10",532
"2018-09-27 00:43:11",532
"2018-09-27 01:43:09",532
"2018-09-27 02:43:11",531
"2018-09-27 03:43:10",531
"2018-09-27 04:43:10",531
"2018-09-27 05:43:10",531
"2018-09-27 06:43:10",531
"2018-09-27 07:43:10",531
"2018-09-27 08:43:09",531
"2018-09-27 09:43:10",531
"2018-09-27 10:43:09",531
"2018-09-27 11:43:10",531
"2018-09-27 12:43:09",531
"2018-09-27 13:43:13",531
"2018-09-27 14:43:11",529
"2018-09-27 15:43:11",529
"2018-09-27 17:08:52",531
"2018-09-27 17:43:12",531
"2018-09-27 18:43:14",531
"2018-09-27 19:43:12",531
"2018-09-27 20:43:11",531
"2018-09-27 21:43:11",531
"2018-09-27 22:43:10",531
"2018-09-27 23:43:12",531
"2018-09-28 00:43:12",531
"2018-09-28 01:43:11",531
"2018-09-28 02:43:09",531
"2018-09-28 03:43:11",531
"2018-09-28 04:43:10",531
"2018-09-28 05:43:10",531
"2018-09-28 06:43:11",531
"2018-09-28 07:43:11",531
"2018-09-28 08:43:10",531
"2018-09-28 09:43:11",531
"2018-09-28 10:43:11",531
"2018-09-28 11:43:11",531
"2018-09-28 12:43:11",531
"2018-09-28 13:43:15",531
"2018-09-28 14:43:12",529
"2018-09-28 15:43:16",529
"2018-09-28 16:43:13",529
"2018-09-28 17:43:13",529
"2018-09-28 18:43:14",529
"2018-09-28 19:43:14",528
"2018-09-28 20:43:11",528
"2018-09-28 21:43:11",528
"2018-09-28 22:43:11",528
"2018-09-28 23:43:10",528
"2018-09-29 00:43:10",528
"2018-09-29 01:43:13",528
"2018-09-29 02:43:17",528
"2018-09-29 03:43:11",528
"2018-09-29 04:43:10",528
"2018-09-29 05:43:10",528
"2018-09-29 06:43:09",528
"2018-09-29 07:43:10",528
"2018-09-29 08:43:10",528
"2018-09-29 09:43:10",528
"2018-09-29 10:43:10",528
"2018-09-29 11:43:11",528
"2018-09-29 12:43:10",528
"2018-09-29 13:43:11",528
"2018-09-29 14:43:11",528
"2018-09-29 15:43:12",528
"2018-09-29 16:43:10",528
"2018-09-29 17:43:10",528
"2018-09-29 18:43:11",528
"2018-09-29 19:43:10",528
"2018-09-29 20:43:10",528
"2018-09-29 21:43:11",528
"2018-09-29 22:43:10",528
"2018-09-29 23:43:10",528
"2018-09-30 00:43:11",528
"2018-09-30 01:43:10",528
"2018-09-30 02:43:09",528
"2018-09-30 03:43:10",528
"2018-09-30 04:43:10",528
"2018-09-30 05:43:09",528
"2018-09-30 06:43:09",528
"2018-09-30 07:43:08",528
"2018-09-30 08:43:09",528
"2018-09-30 09:43:08",528
"2018-09-30 10:43:09",528
"2018-09-30 11:43:09",528
"2018-09-30 12:43:10",528
"2018-09-30 13:43:10",528
"2018-09-30 14:43:09",528
"2018-09-30 15:43:09",528
"2018-09-30 16:43:10",528
"2018-09-30 17:43:09",528
"2018-09-30 18:43:09",528
"2018-09-30 19:43:10",528
"2018-09-30 20:43:09",528
"2018-09-30 21:43:08",528
"2018-09-30 22:43:10",528
"2018-09-30 23:43:11",528
"2018-10-01 00:43:12",528
"2018-10-01 01:43:10",528
"2018-10-01 02:43:12",528
"2018-10-01 03:43:11",528
"2018-10-01 04:43:11",528
"2018-10-01 05:43:11",528
"2018-10-01 06:43:10",528
"2018-10-01 07:43:10",528
"2018-10-01 08:43:11",528
"2018-10-01 09:43:09",528
"2018-10-01 10:43:08",528
"2018-10-01 11:43:09",528
"2018-10-01 12:43:09",528
"2018-10-01 14:08:26",530
"2018-10-01 14:43:13",530
"2018-10-01 15:43:10",530
"2018-10-01 16:43:11",530
"2018-10-01 17:43:14",530
"2018-10-01 18:43:10",530
"2018-10-01 19:43:11",530
"2018-10-01 20:43:10",530
"2018-10-01 21:43:10",530
"2018-10-01 22:43:09",530
"2018-10-01 23:43:11",530
"2018-10-02 00:43:13",530
"2018-10-02 01:43:10",530
"2018-10-02 02:43:10",530
"2018-10-02 03:43:10",530
"2018-10-02 04:43:11",530
"2018-10-02 05:43:09",530
"2018-10-02 06:43:10",530
"2018-10-02 07:43:11",530
"2018-10-02 08:43:09",530
"2018-10-02 09:43:10",530
"2018-10-02 10:43:09",530
"2018-10-02 11:43:10",530
"2018-10-02 12:43:09",530
"2018-10-02 13:43:13",530
"2018-10-02 14:43:13",528
"2018-10-02 15:43:12",528
"2018-10-02 16:43:12",529
"2018-10-02 17:43:10",529
"2018-10-02 18:43:11",531
"2018-10-02 19:43:10",531
"2018-10-02 20:43:11",530
"2018-10-02 21:43:10",530
"2018-10-02 22:43:10",530
"2018-10-02 23:43:10",530
"2018-10-03 00:43:09",530
"2018-10-03 01:43:09",530
"2018-10-03 02:43:40",530
"2018-10-03 03:43:11",530
"2018-10-03 04:43:13",530
"2018-10-03 05:43:12",530
"2018-10-03 06:43:10",530
"2018-10-03 07:43:11",530
"2018-10-03 08:43:11",530
"2018-10-03 09:43:11",530
"2018-10-03 10:43:11",530
"2018-10-03 11:43:11",530
"2018-10-03 12:43:11",530
"2018-10-03 13:44:23",530
"2018-10-03 15:08:17",531
"2018-10-03 15:43:11",531
"2018-10-03 16:43:12",531
"2018-10-03 17:43:11",530
"2018-10-03 18:43:10",529
"2018-10-03 19:43:10",529
"2018-10-03 20:43:09",528
"2018-10-03 21:43:10",528
"2018-10-03 22:43:11",528
"2018-10-03 23:43:10",528
"2018-10-04 00:43:10",528
"2018-10-04 01:43:11",528
"2018-10-04 02:43:10",528
"2018-10-04 03:43:08",528
"2018-10-04 04:43:09",528
"2018-10-04 05:43:10",528
"2018-10-04 06:43:08",528
"2018-10-04 07:43:09",528
"2018-10-04 08:43:08",528
"2018-10-04 09:43:09",528
"2018-10-04 10:43:09",528
"2018-10-04 11:43:09",528
"2018-10-04 12:43:09",528
"2018-10-04 14:09:21",528
"2018-10-04 14:43:12",528
"2018-10-04 15:43:11",528
"2018-10-04 16:43:14",528
"2018-10-04 17:43:13",529
"2018-10-04 18:43:11",528
"2018-10-04 19:43:12",528
"2018-10-04 20:43:11",528
"2018-10-04 21:43:11",528
"2018-10-04 22:43:11",528
"2018-10-04 23:43:10",528
"2018-10-05 00:43:11",528
"2018-10-05 01:43:11",528
"2018-10-05 02:43:11",528
"2018-10-05 03:43:11",528
"2018-10-05 04:43:12",528
"2018-10-05 05:43:12",528
"2018-10-05 06:43:11",528
"2018-10-05 07:43:11",528
"2018-10-05 08:43:10",528
"2018-10-05 09:43:11",528
"2018-10-05 10:43:11",528
"2018-10-05 11:43:11",528
"2018-10-05 12:43:11",528
"2018-10-05 13:43:16",528
"2018-10-05 14:43:12",527
"2018-10-05 15:43:14",525
"2018-10-05 16:43:15",525
"2018-10-05 17:43:15",525
"2018-10-05 18:43:14",526
"2018-10-05 19:43:12",526
"2018-10-05 20:43:10",526
"2018-10-05 21:43:10",526
"2018-10-05 22:43:11",526
"2018-10-05 23:43:10",526
"2018-10-06 00:43:11",526
"2018-10-06 01:43:12",526
"2018-10-06 02:43:12",526
"2018-10-06 03:43:11",526
"2018-10-06 04:43:11",526
"2018-10-06 05:43:11",526
"2018-10-06 06:43:12",526
"2018-10-06 07:43:12",526
"2018-10-06 08:43:10",526
"2018-10-06 09:43:11",526
"2018-10-06 10:43:11",526
"2018-10-06 11:43:10",526
"2018-10-06 12:43:11",526
"2018-10-06 13:43:10",526
"2018-10-06 14:43:11",526
"2018-10-06 15:43:11",526
"2018-10-06 16:43:11",526
"2018-10-06 17:43:11",526
"2018-10-06 18:43:11",526
"2018-10-06 19:43:12",526
"2018-10-06 20:43:11",526
"2018-10-06 21:43:11",526
"2018-10-06 22:43:11",526
"2018-10-06 23:43:11",526
"2018-10-07 00:43:11",526
"2018-10-07 01:43:11",526
"2018-10-07 02:43:11",526
"2018-10-07 03:43:11",526
"2018-10-07 04:43:11",526
"2018-10-07 05:43:12",526
"2018-10-07 06:43:11",526
"2018-10-07 07:43:12",526
"2018-10-07 08:43:10",526
"2018-10-07 09:43:10",526
"2018-10-07 10:43:11",526
"2018-10-07 11:43:10",526
"2018-10-07 12:43:11",526
"2018-10-07 13:43:11",526
"2018-10-07 14:43:12",526
"2018-10-07 15:43:12",526
"2018-10-07 16:43:12",526
"2018-10-07 17:43:11",526
"2018-10-07 18:43:11",526
"2018-10-07 19:43:11",526
"2018-10-07 20:43:12",526
"2018-10-07 21:43:11",526
"2018-10-07 22:43:11",526
"2018-10-07 23:43:11",526
"2018-10-08 00:43:10",526
"2018-10-08 01:43:10",526
"2018-10-08 02:43:12",526
"2018-10-08 03:43:10",526
"2018-10-08 04:43:10",526
"2018-10-08 05:43:10",526
"2018-10-08 06:43:11",526
"2018-10-08 07:43:10",526
"2018-10-08 08:43:10",526
"2018-10-08 09:43:10",526
"2018-10-08 10:43:10",526
"2018-10-08 11:43:10",526
"2018-10-08 12:43:10",526
"2018-10-08 13:43:19",526
"2018-10-08 14:43:13",526
"2018-10-08 15:43:14",526
"2018-10-08 16:43:14",526
"2018-10-08 17:43:13",525
"2018-10-08 18:43:12",525
"2018-10-08 19:43:12",525
"2018-10-08 20:43:10",525
"2018-10-08 21:43:10",525
"2018-10-08 22:43:10",525
"2018-10-08 23:43:11",525
"2018-10-09 00:43:10",525
"2018-10-09 01:43:40",525
"2018-10-09 02:43:10",525
"2018-10-09 03:43:15",525
"2018-10-09 04:43:09",525
"2018-10-09 05:43:10",525
"2018-10-09 06:43:09",525
"2018-10-09 07:43:09",525
"2018-10-09 08:43:09",525
"2018-10-09 09:43:09",525
"2018-10-09 10:43:09",525
"2018-10-09 11:43:10",525
"2018-10-09 12:43:09",525
"2018-10-09 13:43:16",525
"2018-10-09 14:43:13",527
"2018-10-09 15:43:11",529
"2018-10-09 16:43:10",529
"2018-10-09 17:43:10",529
"2018-10-09 18:43:10",529
"2018-10-09 19:43:09",530
"2018-10-09 21:43:08",530
"2018-10-09 22:43:10",530
"2018-10-09 23:43:09",530
"2018-10-10 00:43:09",530
"2018-10-10 01:43:10",530
"2018-10-10 02:43:10",530
"2018-10-10 03:43:15",530
"2018-10-10 04:43:10",530
"2018-10-10 05:43:10",530
"2018-10-10 06:43:09",530
"2018-10-10 07:43:10",530
"2018-10-10 08:43:10",530
"2018-10-10 09:43:09",530
"2018-10-10 10:43:10",530
"2018-10-10 11:43:09",530
"2018-10-10 12:43:09",530
"2018-10-10 13:43:15",530
"2018-10-10 14:43:13",532
"2018-10-10 15:43:12",530
"2018-10-10 16:43:11",531
"2018-10-10 17:43:10",532
"2018-10-10 18:43:12",532
"2018-10-10 19:43:16",532
"2018-10-10 20:43:12",532
"2018-10-10 21:43:10",532
"2018-10-10 22:43:10",532
"2018-10-10 23:43:11",532
"2018-10-11 00:43:12",532
"2018-10-11 01:43:10",532
"2018-10-11 02:43:09",532
"2018-10-11 03:43:09",532
"2018-10-11 04:43:08",532
"2018-10-11 05:43:08",532
"2018-10-11 06:43:09",532
"2018-10-11 07:43:08",532
"2018-10-11 08:43:10",532
"2018-10-11 09:43:09",532
"2018-10-11 10:43:10",532
"2018-10-11 11:43:09",532
"2018-10-11 12:43:09",532
"2018-10-11 13:43:14",532
"2018-10-11 14:43:09",534
"2018-10-11 15:43:11",536
"2018-10-11 16:43:13",536
"2018-10-11 17:43:11",536
"2018-10-11 18:43:14",536
"2018-10-11 19:43:11",537
"2018-10-11 20:43:10",537
"2018-10-11 21:43:10",537
"2018-10-11 22:43:09",537
"2018-10-11 23:43:11",537
"2018-10-12 00:43:09",537
"2018-10-12 01:43:09",537
"2018-10-12 02:43:11",537
"2018-10-12 03:43:09",537
"2018-10-12 04:43:10",537
"2018-10-12 05:43:09",537
"2018-10-12 06:43:08",537
"2018-10-12 07:43:09",537
"2018-10-12 08:43:09",537
"2018-10-12 09:43:10",537
"2018-10-12 10:43:10",537
"2018-10-12 11:43:10",537
"2018-10-12 12:43:10",537
"2018-10-12 13:43:15",537
"2018-10-12 14:43:10",537
"2018-10-12 15:43:12",536
"2018-10-12 16:43:13",537
"2018-10-12 17:43:10",537
"2018-10-12 18:43:09",536
"2018-10-12 19:43:11",537
"2018-10-12 20:43:09",537
"2018-10-12 21:43:09",537
"2018-10-12 22:43:10",537
"2018-10-12 23:43:09",537
"2018-10-13 00:43:09",537
"2018-10-13 01:43:10",537
"2018-10-13 02:43:10",537
"2018-10-13 03:43:10",537
"2018-10-13 04:43:10",537
"2018-10-13 05:43:09",537
"2018-10-13 06:43:09",537
"2018-10-13 07:43:10",537
"2018-10-13 08:43:11",537
"2018-10-13 09:43:10",537
"2018-10-13 10:43:09",537
"2018-10-13 11:43:08",537
"2018-10-13 12:43:09",537
"2018-10-13 13:43:09",537
"2018-10-13 14:43:10",537
"2018-10-13 15:43:10",537
"2018-10-13 16:43:09",537
"2018-10-13 17:43:10",537
"2018-10-13 18:43:10",537
"2018-10-13 19:43:10",537
"2018-10-13 20:43:10",537
"2018-10-13 21:43:10",537
"2018-10-13 22:43:11",537
"2018-10-13 23:43:10",537
"2018-10-14 00:43:10",537
"2018-10-14 01:43:10",537
"2018-10-14 02:43:09",537
"2018-10-14 03:43:09",537
"2018-10-14 04:43:10",537
"2018-10-14 05:43:09",537
"2018-10-14 06:43:09",537
"2018-10-14 07:43:10",537
"2018-10-14 08:43:08",537
"2018-10-14 09:43:09",537
"2018-10-14 10:43:09",537
"2018-10-14 11:43:10",537
"2018-10-14 12:43:09",537
"2018-10-14 13:43:09",537
"2018-10-14 14:43:09",537
"2018-10-14 15:43:10",537
"2018-10-14 16:43:08",537
"2018-10-14 17:43:09",537
"2018-10-14 18:43:09",537
"2018-10-14 19:43:10",537
"2018-10-14 20:43:09",537
"2018-10-14 21:43:10",537
"2018-10-14 22:43:09",537
"2018-10-14 23:43:10",537
"2018-10-15 00:43:11",537
"2018-10-15 01:43:09",537
"2018-10-15 02:43:09",537
"2018-10-15 03:43:10",537
"2018-10-15 04:43:09",537
"2018-10-15 05:43:10",537
"2018-10-15 06:43:10",537
"2018-10-15 07:43:10",537
"2018-10-15 08:43:22",537
"2018-10-15 09:43:09",537
"2018-10-15 10:43:10",537
"2018-10-15 11:43:09",537
"2018-10-15 12:43:09",537
"2018-10-15 13:43:15",537
"2018-10-15 14:43:11",538
"2018-10-15 15:43:13",538
"2018-10-15 16:43:13",538
"2018-10-15 17:43:12",538
"2018-10-15 18:43:10",538
"2018-10-15 19:43:11",538
"2018-10-15 20:43:13",539
"2018-10-15 21:43:12",539
"2018-10-15 22:43:10",539
"2018-10-15 23:43:11",539
"2018-10-16 00:43:12",539
"2018-10-16 01:43:13",539
"2018-10-16 02:43:11",539
"2018-10-16 03:43:10",539
"2018-10-16 04:43:11",539
"2018-10-16 09:43:09",539
"2018-10-16 10:43:10",539
"2018-10-16 11:43:09",539
"2018-10-16 12:43:10",539
"2018-10-16 13:43:15",539
"2018-10-16 14:43:12",538
"2018-10-16 15:43:12",538
"2018-10-16 16:43:10",538
"2018-10-16 17:43:12",538
"2018-10-16 18:43:13",538
"2018-10-16 19:43:13",537
"2018-10-16 20:43:11",538
"2018-10-16 21:43:10",538
"2018-10-16 22:43:12",538
"2018-10-16 23:43:13",538
"2018-10-17 00:43:12",538
"2018-10-17 01:43:12",538
"2018-10-17 02:43:12",538
"2018-10-17 03:43:11",538
"2018-10-17 04:43:11",538
"2018-10-17 05:43:12",538
"2018-10-17 06:43:11",538
"2018-10-17 07:43:11",538
"2018-10-17 08:43:10",538
"2018-10-17 09:43:10",538
"2018-10-17 10:43:09",537
"2018-10-17 11:43:09",537
"2018-10-17 12:43:11",537
"2018-10-17 14:09:16",536
"2018-10-17 14:43:12",536
"2018-10-17 15:43:13",536
"2018-10-17 16:43:12",536
"2018-10-17 17:43:13",536
"2018-10-17 18:43:13",537
"2018-10-17 19:43:13",537
"2018-10-17 20:43:13",537
"2018-10-17 21:43:12",537
"2018-10-17 22:43:11",537
"2018-10-17 23:43:11",537
"2018-10-18 00:43:12",537
"2018-10-18 01:43:12",537
"2018-10-18 02:43:12",537
"2018-10-18 03:43:13",537
"2018-10-18 04:43:09",537
"2018-10-18 05:43:10",537
"2018-10-18 06:43:10",537
"2018-10-18 07:43:10",537
"2018-10-18 08:43:10",537
"2018-10-18 09:43:10",537
"2018-10-18 10:43:10",537
"2018-10-18 11:43:09",537
"2018-10-18 13:08:13",537
"2018-10-18 13:43:13",537
"2018-10-18 14:43:13",536
"2018-10-18 15:43:14",535
"2018-10-18 16:43:12",535
"2018-10-18 17:43:11",535
"2018-10-18 18:43:10",535
"2018-10-18 19:43:11",535
"2018-10-18 20:43:11",535
"2018-10-18 21:43:11",535
"2018-10-18 22:43:10",535
"2018-10-18 23:43:10",535
"2018-10-19 00:43:11",535
"2018-10-19 01:43:12",535
"2018-10-19 02:43:11",535
"2018-10-19 03:43:11",535
"2018-10-19 04:43:11",535
"2018-10-19 05:43:10",535
"2018-10-19 06:43:11",535
"2018-10-19 07:43:11",535
"2018-10-19 08:43:10",535
"2018-10-19 09:43:10",535
"2018-10-19 10:43:10",535
"2018-10-19 11:43:10",535
"2018-10-19 13:07:45",535
"2018-10-19 13:43:17",535
"2018-10-19 14:43:11",535
"2018-10-19 15:43:13",535
"2018-10-19 16:43:11",536
"2018-10-19 17:43:11",534
"2018-10-19 18:43:11",534
"2018-10-19 19:43:12",536
"2018-10-19 20:43:12",536
"2018-10-19 21:43:10",536
"2018-10-19 22:43:10",536
"2018-10-19 23:43:40",536
"2018-10-20 00:43:10",536
"2018-10-20 01:43:12",536
"2018-10-20 02:43:10",536
"2018-10-20 03:43:10",536
"2018-10-20 04:43:10",536
"2018-10-20 05:43:11",536
"2018-10-20 06:43:11",536
"2018-10-20 07:43:10",536
"2018-10-20 08:43:10",536
"2018-10-20 09:43:10",536
"2018-10-20 10:43:10",536
"2018-10-20 11:43:10",536
"2018-10-20 12:43:10",536
"2018-10-20 13:43:12",536
"2018-10-20 14:43:12",536
"2018-10-20 15:43:12",536
"2018-10-20 16:43:11",536
"2018-10-20 17:43:11",536
"2018-10-20 18:43:11",536
"2018-10-20 19:43:11",536
"2018-10-20 20:43:11",536
"2018-10-20 21:43:12",536
"2018-10-20 22:43:11",536
"2018-10-20 23:43:11",536
"2018-10-21 00:43:11",536
"2018-10-21 01:43:11",536
"2018-10-21 02:43:11",536
"2018-10-21 03:43:11",536
"2018-10-21 04:43:10",536
"2018-10-21 05:43:10",536
"2018-10-21 06:43:10",536
"2018-10-21 07:43:16",536
"2018-10-21 08:43:10",536
"2018-10-21 09:43:10",536
"2018-10-21 10:43:09",536
"2018-10-21 11:43:09",536
"2018-10-21 12:43:09",536
"2018-10-21 13:43:14",536
"2018-10-21 14:43:13",536
"2018-10-21 15:43:12",536
"2018-10-21 16:43:10",536
"2018-10-21 17:43:11",536
"2018-10-21 18:43:11",536
"2018-10-21 19:43:10",536
"2018-10-21 20:43:11",536
"2018-10-21 21:43:10",536
"2018-10-21 22:43:12",536
"2018-10-21 23:43:11",536
"2018-10-22 00:43:13",536
"2018-10-22 01:43:14",536
"2018-10-22 02:43:13",536
"2018-10-22 03:43:13",536
"2018-10-22 04:43:13",536
"2018-10-22 05:43:11",536
"2018-10-22 06:43:11",536
"2018-10-22 07:43:14",536
"2018-10-22 08:43:11",536
"2018-10-22 09:43:11",536
"2018-10-22 10:43:12",536
"2018-10-22 11:43:11",536
"2018-10-22 12:43:12",536
"2018-10-22 13:43:14",536
"2018-10-22 14:43:15",535
"2018-10-22 15:43:13",535
"2018-10-22 16:43:11",537
"2018-10-22 17:43:12",537
"2018-10-22 18:43:10",537
"2018-10-22 19:43:12",536
"2018-10-22 20:43:11",537
"2018-10-22 21:43:12",537
"2018-10-22 22:43:11",537
"2018-10-22 23:43:12",537
"2018-10-23 00:43:13",537
"2018-10-23 01:43:11",537
"2018-10-23 02:43:11",537
"2018-10-23 03:43:11",537
"2018-10-23 04:43:11",537
"2018-10-23 05:43:11",537
"2018-10-23 06:43:10",537
"2018-10-23 07:43:14",537
"2018-10-23 08:43:10",537
"2018-10-23 09:43:11",537
"2018-10-23 10:43:10",537
"2018-10-23 11:43:10",537
"2018-10-23 12:43:10",537
"2018-10-23 13:43:14",537
"2018-10-23 14:43:12",538
"2018-10-23 15:43:10",539
"2018-10-23 16:43:11",537
"2018-10-23 17:43:11",536
"2018-10-23 18:43:12",536
"2018-10-23 19:43:12",537
"2018-10-23 20:43:10",538
"2018-10-23 21:43:12",538
"2018-10-23 22:43:11",538
"2018-10-23 23:43:11",538
"2018-10-24 00:43:11",538
"2018-10-24 01:43:12",538
"2018-10-24 02:43:12",538
"2018-10-24 03:43:11",538
"2018-10-24 04:43:11",538
"2018-10-24 05:43:12",538
"2018-10-24 06:43:13",538
"2018-10-24 07:43:11",538
"2018-10-24 08:43:11",538
"2018-10-24 09:43:10",538
"2018-10-24 10:43:11",538
"2018-10-24 11:43:10",538
"2018-10-24 12:43:09",538
"2018-10-24 13:43:14",538
"2018-10-24 14:43:13",538
"2018-10-24 15:43:13",537
"2018-10-24 16:43:13",537
"2018-10-24 17:43:12",536
"2018-10-24 18:43:13",536
"2018-10-24 19:43:12",535
"2018-10-24 20:43:15",534
"2018-10-24 21:43:13",534
"2018-10-24 22:43:13",534
"2018-10-24 23:43:11",534
"2018-10-25 00:43:12",534
"2018-10-25 01:43:12",534
"2018-10-25 02:43:12",534
"2018-10-25 03:43:11",534
"2018-10-25 04:43:12",534
"2018-10-25 05:43:12",534
"2018-10-25 06:43:12",534
"2018-10-25 07:43:12",534
"2018-10-25 08:43:12",534
"2018-10-25 09:43:11",534
"2018-10-25 10:43:12",534
"2018-10-25 11:43:13",534
"2018-10-25 14:09:20",535
"2018-10-25 14:43:16",535
"2018-10-25 15:43:14",536
"2018-10-25 16:43:13",538
"2018-10-25 17:43:14",539
"2018-10-25 18:43:15",539
"2018-10-25 19:43:12",539
"2018-10-25 20:43:13",537
"2018-10-25 21:43:13",537
"2018-10-25 22:43:12",537
"2018-10-25 23:43:14",537
"2018-10-26 00:43:12",537
"2018-10-26 01:43:13",537
"2018-10-26 02:43:14",537
"2018-10-26 03:43:14",537
"2018-10-26 04:43:15",537
"2018-10-26 05:43:12",537
"2018-10-26 06:43:12",537
"2018-10-26 07:43:11",537
"2018-10-26 08:43:11",537
"2018-10-26 09:43:11",537
"2018-10-26 10:43:11",537
"2018-10-26 11:43:11",537
"2018-10-26 12:43:12",537
"2018-10-26 13:43:12",537
"2018-10-26 14:43:13",537
"2018-10-26 15:43:12",535
"2018-10-26 16:43:12",534
"2018-10-26 17:43:11",533
"2018-10-26 18:43:11",533
"2018-10-26 19:43:11",533
"2018-10-26 20:43:12",533
"2018-10-26 21:43:11",533
"2018-10-26 22:43:11",533
"2018-10-26 23:43:11",533
"2018-10-27 00:43:11",533
"2018-10-27 01:43:12",533
"2018-10-27 02:43:11",533
"2018-10-27 03:43:10",533
"2018-10-27 04:43:10",533
"2018-10-27 05:43:11",533
"2018-10-27 06:43:11",533
"2018-10-27 07:43:11",533
"2018-10-27 08:43:12",533
"2018-10-27 09:43:11",533
"2018-10-27 10:43:12",533
"2018-10-27 11:43:11",533
"2018-10-27 12:43:11",533
"2018-10-27 13:43:10",533
"2018-10-27 14:43:11",532
"2018-10-27 15:43:12",532
"2018-10-27 16:43:11",532
"2018-10-27 17:43:12",532
"2018-10-27 18:43:11",532
"2018-10-27 19:43:11",532
"2018-10-27 20:43:11",532
"2018-10-27 21:43:11",532
"2018-10-27 22:43:11",532
"2018-10-27 23:43:11",532
"2018-10-28 00:43:11",532
"2018-10-28 01:43:11",532
"2018-10-28 02:43:11",532
"2018-10-28 03:43:11",532
"2018-10-28 04:43:11",532
"2018-10-28 05:43:11",532
"2018-10-28 06:43:11",532
"2018-10-28 07:43:10",532
"2018-10-28 08:43:11",532
"2018-10-28 09:43:12",532
"2018-10-28 10:43:11",532
"2018-10-28 11:43:10",532
"2018-10-28 12:43:10",532
"2018-10-28 13:43:12",532
"2018-10-28 14:43:11",532
"2018-10-28 15:43:11",532
"2018-10-28 16:43:12",532
"2018-10-28 17:43:11",532
"2018-10-28 18:43:11",532
"2018-10-28 19:43:10",532
"2018-10-28 20:43:11",532
"2018-10-28 21:43:10",532
"2018-10-28 22:43:11",532
"2018-10-28 23:43:10",532
"2018-10-29 00:43:11",532
"2018-10-29 01:43:12",532
"2018-10-29 02:43:12",532
"2018-10-29 03:43:10",532
"2018-10-29 04:43:12",532
"2018-10-29 05:43:10",532
"2018-10-29 06:43:11",532
"2018-10-29 07:43:10",532
"2018-10-29 08:43:11",532
"2018-10-29 09:43:11",532
"2018-10-29 10:43:11",532
"2018-10-29 11:43:10",532
"2018-10-29 12:43:11",532
"2018-10-29 13:43:15",532
"2018-10-29 14:43:12",535
"2018-10-29 15:43:11",535
"2018-10-29 16:43:13",535
"2018-10-29 17:43:12",535
"2018-10-29 18:43:12",536
"2018-10-29 19:43:13",536
"2018-10-29 20:43:12",536
"2018-10-29 21:43:12",536
"2018-10-29 22:43:12",536
"2018-10-29 23:43:12",536
"2018-10-30 00:43:11",536
"2018-10-30 01:43:11",536
"2018-10-30 02:43:12",536
"2018-10-30 03:43:12",536
"2018-10-30 04:43:12",536
"2018-10-30 05:43:10",536
"2018-10-30 06:43:11",536
"2018-10-30 07:43:10",536
"2018-10-30 08:43:10",536
"2018-10-30 09:43:11",536
"2018-10-30 10:43:11",536
"2018-10-30 11:43:11",536
"2018-10-30 12:43:11",536
"2018-10-30 13:43:15",536
"2018-10-30 14:43:15",536
"2018-10-30 15:43:13",534
"2018-10-30 16:43:12",536
"2018-10-30 17:43:11",536
"2018-10-30 18:43:12",536
"2018-10-30 19:43:12",536
"2018-10-30 20:43:12",536
"2018-10-30 21:43:11",536
"2018-10-30 22:43:11",536
"2018-10-30 23:43:11",536
"2018-10-31 00:43:11",536
"2018-10-31 01:43:13",536
"2018-10-31 02:43:12",536
"2018-10-31 03:43:11",536
"2018-10-31 04:43:11",536
"2018-10-31 05:43:11",536
"2018-10-31 06:43:11",536
"2018-10-31 07:43:10",536
"2018-10-31 08:43:11",536
"2018-10-31 09:43:11",536
"2018-10-31 10:43:11",536
"2018-10-31 11:43:11",536
"2018-10-31 12:43:12",536
"2018-10-31 14:09:48",532
"2018-10-31 14:43:13",532
"2018-10-31 15:43:13",531
"2018-10-31 16:43:13",530
"2018-10-31 17:43:12",531
"2018-10-31 18:43:12",531
"2018-10-31 19:43:12",531
"2018-10-31 20:43:12",531
"2018-10-31 21:43:12",531
"2018-10-31 22:43:11",531
"2018-10-31 23:43:12",531
"2018-11-01 00:43:12",531
"2018-11-01 01:43:12",531
