timestamp,users_holding
"2020-05-25 15:40:13",1
"2020-05-25 16:40:13",1
"2020-05-25 17:40:14",1
"2020-05-25 18:40:14",1
"2020-05-25 19:40:13",1
"2020-05-25 20:40:16",1
"2020-05-25 21:40:13",1
"2020-05-25 22:40:14",1
"2020-05-25 23:40:14",1
"2020-05-26 00:40:14",1
"2020-05-26 01:40:15",1
"2020-05-26 02:40:14",1
"2020-05-26 03:40:16",1
"2020-05-26 04:40:15",1
"2020-05-26 05:40:13",1
"2020-05-26 06:40:15",1
"2020-05-26 07:40:16",1
"2020-05-26 08:40:15",1
"2020-05-26 09:40:13",1
"2020-05-26 10:40:14",1
"2020-05-26 11:40:15",1
"2020-05-26 12:40:14",1
"2020-05-26 13:40:16",1
"2020-05-26 14:40:16",1
"2020-05-26 15:40:14",1
"2020-05-26 16:40:17",1
"2020-05-26 17:40:15",1
"2020-05-26 18:40:15",1
"2020-05-26 19:40:16",1
"2020-05-26 20:40:14",1
"2020-05-26 21:40:15",1
"2020-05-26 22:40:14",1
"2020-05-26 23:40:16",1
"2020-05-27 00:40:17",1
"2020-05-27 01:40:14",1
"2020-05-27 02:40:16",1
"2020-05-27 03:40:15",1
"2020-05-27 04:40:15",1
"2020-05-27 05:40:15",1
"2020-05-27 06:40:16",1
"2020-05-27 07:40:15",1
"2020-05-27 08:40:15",1
"2020-05-27 09:40:15",1
"2020-05-27 10:40:15",1
"2020-05-27 11:40:15",1
"2020-05-27 13:05:46",1
"2020-05-27 13:40:17",1
"2020-05-27 14:40:16",1
"2020-05-27 15:40:14",1
"2020-05-27 16:40:16",1
"2020-05-27 17:40:15",1
"2020-05-27 18:40:14",1
"2020-05-27 19:40:16",1
"2020-05-27 20:40:16",1
"2020-05-27 21:40:17",1
"2020-05-27 22:40:15",1
"2020-05-27 23:40:14",1
"2020-05-28 00:40:15",1
"2020-05-28 01:40:16",1
"2020-05-28 02:40:15",1
"2020-05-28 03:40:15",1
"2020-05-28 04:40:15",1
"2020-05-28 05:40:15",1
"2020-05-28 06:40:14",1
"2020-05-28 07:40:16",1
"2020-05-28 08:40:15",1
"2020-05-28 09:40:15",1
"2020-05-28 10:40:15",1
"2020-05-28 11:40:16",1
"2020-05-28 13:06:19",1
"2020-05-28 13:40:17",1
"2020-05-28 14:40:16",1
"2020-05-28 15:40:15",1
"2020-05-28 16:40:17",1
"2020-05-28 17:40:17",1
"2020-05-28 18:40:15",1
"2020-05-28 19:40:15",1
"2020-05-28 20:40:16",1
"2020-05-28 21:40:18",1
"2020-05-28 22:40:15",1
"2020-05-28 23:40:16",1
"2020-05-29 00:40:18",1
"2020-05-29 01:40:16",1
"2020-05-29 02:40:16",1
"2020-05-29 03:40:16",1
"2020-05-29 04:40:14",1
"2020-05-29 05:40:14",1
"2020-05-29 06:40:18",1
"2020-05-29 07:40:17",1
"2020-05-29 08:40:17",1
"2020-05-29 09:48:41",1
"2020-05-29 10:40:16",1
"2020-05-29 11:40:15",1
"2020-05-29 12:40:15",1
"2020-05-29 13:40:15",1
"2020-05-29 14:40:17",1
"2020-05-29 15:40:16",1
"2020-05-29 16:40:15",1
"2020-05-29 17:40:15",1
"2020-05-29 18:40:15",1
"2020-05-29 19:40:16",1
"2020-05-29 20:40:17",1
"2020-05-29 21:40:16",1
"2020-05-29 22:40:15",1
"2020-05-29 23:40:16",1
"2020-05-30 00:40:15",1
"2020-05-30 01:40:15",1
"2020-05-30 02:40:14",1
"2020-05-30 03:40:15",1
"2020-05-30 04:40:14",1
"2020-05-30 05:40:17",1
"2020-05-30 06:40:17",1
"2020-05-30 07:40:17",1
"2020-05-30 08:40:16",1
"2020-05-30 09:40:14",1
"2020-05-30 10:40:16",1
"2020-05-30 11:40:15",1
"2020-05-30 12:40:15",1
"2020-05-30 13:40:15",1
"2020-05-30 14:40:15",1
"2020-05-30 15:40:16",1
"2020-05-30 16:40:18",1
"2020-05-30 17:40:15",1
"2020-05-30 18:40:15",1
"2020-05-30 19:40:17",1
"2020-05-30 20:40:16",1
"2020-05-30 21:40:15",1
"2020-05-30 22:40:16",1
"2020-05-30 23:40:15",1
"2020-05-31 00:40:16",1
"2020-05-31 01:40:16",1
"2020-05-31 02:40:15",1
"2020-05-31 03:40:16",1
"2020-05-31 04:40:17",1
"2020-05-31 05:40:16",1
"2020-05-31 06:40:18",1
"2020-05-31 07:40:16",1
"2020-05-31 08:40:16",1
"2020-05-31 09:40:16",1
"2020-05-31 10:40:16",1
"2020-05-31 13:07:06",1
"2020-05-31 13:12:37",1
"2020-06-01 04:41:16",1
"2020-06-01 04:41:25",1
"2020-06-01 04:41:32",1
"2020-06-01 04:41:39",1
"2020-06-01 04:42:06",1
"2020-06-01 04:42:15",1
"2020-06-01 04:42:24",1
"2020-06-01 04:43:59",1
"2020-06-01 04:44:09",1
"2020-06-01 04:44:34",1
"2020-06-01 04:44:44",1
"2020-06-01 04:45:02",1
"2020-06-01 04:47:34",1
"2020-06-01 04:47:55",1
"2020-06-01 04:48:36",1
"2020-06-01 04:49:46",1
"2020-06-01 06:43:01",1
"2020-06-01 06:50:37",1
"2020-06-01 07:40:15",1
"2020-06-01 08:40:16",1
"2020-06-01 09:40:15",1
"2020-06-01 10:40:15",1
"2020-06-01 11:40:16",1
"2020-06-01 13:04:17",1
"2020-06-01 13:40:17",1
"2020-06-01 14:40:17",1
"2020-06-01 15:40:15",1
"2020-06-01 16:40:18",1
"2020-06-01 17:40:17",1
"2020-06-01 18:40:18",1
"2020-06-01 19:40:16",1
"2020-06-01 20:40:16",1
"2020-06-01 21:40:17",1
"2020-06-01 22:40:15",1
"2020-06-01 23:40:15",1
"2020-06-02 00:40:16",1
"2020-06-02 01:40:15",1
"2020-06-02 02:40:16",1
"2020-06-02 03:40:16",1
"2020-06-02 04:40:14",1
"2020-06-02 05:40:15",1
"2020-06-02 06:40:15",1
"2020-06-02 07:40:17",1
"2020-06-02 08:40:15",1
"2020-06-02 09:40:16",1
"2020-06-02 10:40:16",1
"2020-06-02 11:40:15",1
"2020-06-02 12:40:21",1
"2020-06-02 13:40:18",1
"2020-06-02 14:40:16",1
"2020-06-02 15:40:17",1
"2020-06-02 16:40:14",1
"2020-06-02 17:40:17",1
"2020-06-02 18:40:16",1
"2020-06-02 19:40:16",2
"2020-06-02 20:40:16",2
"2020-06-02 21:40:15",2
"2020-06-02 22:40:15",2
"2020-06-02 23:40:15",2
"2020-06-03 00:40:16",2
"2020-06-03 01:40:16",2
"2020-06-03 02:40:14",2
"2020-06-03 03:40:16",2
"2020-06-03 04:40:16",2
"2020-06-03 05:40:15",2
"2020-06-03 06:40:17",2
"2020-06-03 07:40:16",2
"2020-06-03 08:40:14",2
"2020-06-03 09:40:15",2
"2020-06-03 10:40:16",2
"2020-06-03 11:40:14",2
"2020-06-03 13:07:49",2
"2020-06-03 13:40:17",2
"2020-06-03 14:40:18",2
"2020-06-03 15:40:18",2
"2020-06-03 16:40:20",2
"2020-06-03 17:40:20",2
"2020-06-03 18:40:20",2
"2020-06-03 19:40:20",2
"2020-06-03 20:40:17",2
"2020-06-03 21:40:18",2
"2020-06-03 22:40:17",2
"2020-06-03 23:40:18",2
"2020-06-04 00:40:20",2
"2020-06-04 01:40:22",2
"2020-06-04 02:40:18",2
"2020-06-04 03:40:18",2
"2020-06-04 04:40:20",2
"2020-06-04 05:40:17",2
"2020-06-04 06:40:18",2
"2020-06-04 07:40:20",2
"2020-06-04 08:40:20",2
"2020-06-04 09:40:19",2
"2020-06-04 10:40:18",2
"2020-06-04 11:40:19",2
"2020-06-04 12:40:18",2
"2020-06-04 13:40:19",2
"2020-06-04 14:40:20",2
"2020-06-04 15:40:19",2
"2020-06-04 17:06:20",2
"2020-06-04 17:40:18",2
"2020-06-04 18:40:19",2
"2020-06-04 19:40:18",2
"2020-06-04 20:40:19",2
"2020-06-04 21:40:19",2
"2020-06-04 22:40:18",2
"2020-06-04 23:40:18",2
"2020-06-05 00:40:18",2
"2020-06-05 01:40:17",2
"2020-06-05 02:40:19",2
"2020-06-05 03:40:18",2
"2020-06-05 04:40:18",2
"2020-06-05 05:40:19",2
"2020-06-05 06:40:17",2
"2020-06-05 07:40:19",2
"2020-06-05 08:40:21",2
"2020-06-05 09:40:17",2
"2020-06-05 10:40:16",2
"2020-06-05 11:40:18",2
"2020-06-05 13:08:48",2
"2020-06-05 13:40:20",2
"2020-06-05 14:40:18",1
"2020-06-05 15:40:18",1
"2020-06-05 16:40:23",1
"2020-06-05 17:40:19",1
"2020-06-05 18:40:18",1
"2020-06-05 19:40:19",1
"2020-06-05 20:40:21",1
"2020-06-05 21:40:19",1
"2020-06-05 22:40:18",1
"2020-06-05 23:40:18",1
"2020-06-06 00:40:19",1
"2020-06-06 01:40:18",1
"2020-06-06 02:40:19",1
"2020-06-06 03:40:18",1
"2020-06-06 04:40:19",1
"2020-06-06 05:40:20",1
"2020-06-06 06:40:18",1
"2020-06-06 07:40:20",1
"2020-06-06 08:40:19",1
"2020-06-06 09:52:06",1
"2020-06-06 10:40:17",1
"2020-06-06 11:40:18",1
"2020-06-06 12:40:17",1
"2020-06-06 13:40:18",1
"2020-06-06 14:40:19",1
"2020-06-06 15:40:18",1
"2020-06-06 16:40:22",1
"2020-06-06 18:40:18",1
"2020-06-06 19:40:18",1
"2020-06-06 20:40:18",1
"2020-06-06 21:40:18",1
"2020-06-06 22:40:19",1
"2020-06-06 23:40:18",1
"2020-06-07 00:40:20",1
"2020-06-07 01:40:17",1
"2020-06-07 02:40:18",1
"2020-06-07 03:40:20",1
"2020-06-07 04:40:19",1
"2020-06-07 05:40:18",1
"2020-06-07 06:40:21",1
"2020-06-07 07:40:19",1
"2020-06-07 08:40:17",1
"2020-06-08 04:40:17",1
"2020-06-08 05:40:16",1
"2020-06-08 06:40:19",1
"2020-06-08 07:40:18",1
"2020-06-08 08:40:18",1
"2020-06-08 09:40:17",1
"2020-06-08 10:40:17",1
"2020-06-08 11:40:18",1
"2020-06-08 12:40:18",1
"2020-06-08 13:40:18",1
"2020-06-08 14:40:23",1
"2020-06-08 15:40:18",1
"2020-06-08 16:40:18",1
"2020-06-08 17:40:19",1
"2020-06-08 18:40:20",1
"2020-06-08 19:40:21",1
"2020-06-08 20:40:19",1
"2020-06-08 21:40:19",1
"2020-06-08 22:40:18",1
"2020-06-08 23:40:20",1
"2020-06-09 00:40:21",1
"2020-06-09 01:40:20",1
"2020-06-09 02:40:20",1
"2020-06-09 03:40:20",1
"2020-06-09 04:40:24",1
"2020-06-09 05:40:21",1
"2020-06-09 06:40:20",1
"2020-06-09 07:40:19",1
"2020-06-09 08:40:22",1
